name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0553-openb-node-0247,,V100M32,48,4,395136991232,32510,6,124,395136991232,60,1950,60,1950,190,6176,680,22106,0,0,0,0,0,0,0,0,990,32182
0554-openb-node-0808,,G2,96,8,412316860416,20000,11,576,412316860416,210,4200,190,3800,70,1400,30,600,630,12600,190,3800,190,3800,1000,20000,2510,50200
0555-openb-node-0450,,T4,104,2,549755813888,15109,8,284,549755813888,60,906,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0556-openb-node-0865,,G2,96,8,412316860416,20000,12,2680,412316860416,30,600,190,3800,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,1240,24800
0557-openb-node-0645,,T4,104,2,549755813888,15109,8,1640,549755813888,30,453,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0558-openb-node-0000,,P100,64,2,274877906944,16280,5,1196,274877906944,80,1302,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,270,4395
0559-openb-node-1203,,G2,96,8,412316860416,20000,13,64,412316860416,220,4400,30,600,70,1400,190,3800,70,1400,350,7000,60,1200,190,3800,1180,23600
0560-openb-node-0511,,G2,96,8,412316860416,20000,14,1116,412316860416,30,600,90,1800,120,2400,190,3800,120,2400,190,3800,60,1200,190,3800,990,19800
0561-openb-node-1111,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0562-openb-node-0352,,G2,96,8,412316860416,20000,12,272,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,120,2400,190,3800,190,3800,1320,26400
0563-openb-node-0776,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0564-openb-node-0191,,G2,96,8,412316860416,20000,12,3016,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,190,3800,60,1200,60,1200,1130,22600
0565-openb-node-0321,,G2,96,8,412316860416,20000,15,1588,412316860416,190,3800,210,4200,190,3800,190,3800,0,0,190,3800,190,3800,190,3800,1350,27000
0566-openb-node-0193,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0567-openb-node-0213,,T4,104,2,549755813888,15109,8,192,549755813888,10,151,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0568-openb-node-0204,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0569-openb-node-0303,,G2,96,8,412316860416,20000,14,2516,412316860416,30,600,80,1600,70,1400,210,4200,190,3800,60,1200,190,3800,210,4200,1040,20800
0570-openb-node-1067,,G2,96,8,412316860416,20000,14,2108,412316860416,60,1200,130,2600,190,3800,60,1200,190,3800,190,3800,130,2600,190,3800,1140,22800
0571-openb-node-0471,,G2,96,8,412316860416,20000,14,3668,412316860416,190,3800,30,600,60,1200,90,1800,190,3800,60,1200,190,3800,120,2400,930,18600
0572-openb-node-0943,,T4,104,2,549755813888,15109,7,440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0573-openb-node-1075,,T4,104,2,549755813888,15109,8,1040,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0574-openb-node-1007,,G2,96,8,412316860416,20000,14,176,412316860416,190,3800,190,3800,30,600,60,1200,90,1800,70,1400,60,1200,190,3800,880,17600
0575-openb-node-0762,,G2,96,8,412316860416,20000,13,376,412316860416,190,3800,190,3800,10,200,190,3800,80,1600,190,3800,190,3800,190,3800,1230,24600
0576-openb-node-0623,,G2,96,8,412316860416,20000,13,1700,412316860416,30,600,80,1600,60,1200,30,600,190,3800,190,3800,60,1200,190,3800,830,16600
0577-openb-node-0345,,G2,96,8,412316860416,20000,14,864,412316860416,30,600,60,1200,130,2600,190,3800,190,3800,30,600,190,3800,80,1600,900,18000
0578-openb-node-0983,,G2,96,8,412316860416,20000,12,620,412316860416,190,3800,190,3800,30,600,190,3800,190,3800,190,3800,160,3200,190,3800,1330,26600
0579-openb-node-0723,,T4,104,2,549755813888,15109,9,3940,549755813888,70,1057,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0580-openb-node-0020,,P100,64,2,274877906944,16280,6,848,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0581-openb-node-0703,,T4,104,2,549755813888,15109,10,3440,549755813888,60,906,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,150,2265
0582-openb-node-0941,,G2,96,8,412316860416,20000,14,1088,412316860416,190,3800,190,3800,190,3800,190,3800,30,600,190,3800,190,3800,40,800,1210,24200
0583-openb-node-1081,,V100M16,64,8,274877906944,16160,7,276,274877906944,70,1131,60,969,350,5656,530,8564,1000,16160,1000,16160,1000,16160,1000,16160,5010,80960
0584-openb-node-0435,,T4,104,2,549755813888,15109,10,40,549755813888,20,302,30,453,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0585-openb-node-0180,,G3,128,8,824633720832,30000,15,436,824633720832,90,2700,30,900,190,5700,60,1800,190,5700,190,5700,190,5700,130,3900,1070,32100
0586-openb-node-0394,,T4,104,2,549755813888,15109,6,2184,549755813888,70,1057,60,906,0,0,0,0,0,0,0,0,0,0,0,0,130,1963
0587-openb-node-0500,,G2,96,8,412316860416,20000,13,308,412316860416,60,1200,30,600,60,1200,30,600,30,600,350,7000,190,3800,540,10800,1290,25800
0588-openb-node-0987,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0589-openb-node-0174,,G2,96,8,412316860416,20000,15,320,412316860416,190,3800,60,1200,190,3800,60,1200,30,600,190,3800,40,800,30,600,790,15800
0590-openb-node-1052,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0591-openb-node-0672,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0592-openb-node-0364,,G2,96,8,412316860416,20000,15,2892,412316860416,190,3800,190,3800,210,4200,190,3800,70,1400,70,1400,70,1400,190,3800,1180,23600
0593-openb-node-0287,,G2,96,8,412316860416,20000,13,1004,412316860416,60,1200,190,3800,210,4200,190,3800,190,3800,60,1200,210,4200,30,600,1140,22800
0594-openb-node-0741,,G2,96,8,412316860416,20000,14,4,412316860416,190,3800,60,1200,190,3800,180,3600,120,2400,70,1400,30,600,90,1800,930,18600
0595-openb-node-0037,,G3,128,8,824633720832,30000,16,2424,824633720832,180,5400,70,2100,190,5700,60,1800,190,5700,190,5700,190,5700,130,3900,1200,36000
0596-openb-node-1041,,G2,96,8,412316860416,20000,14,76,412316860416,30,600,70,1400,190,3800,60,1200,80,1600,190,3800,160,3200,190,3800,970,19400
0597-openb-node-0405,,G2,96,8,412316860416,20000,14,2832,412316860416,130,2600,60,1200,190,3800,210,4200,190,3800,190,3800,190,3800,40,800,1200,24000
0598-openb-node-0296,,T4,104,2,549755813888,15109,8,2592,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0599-openb-node-0727,,T4,104,2,549755813888,15109,2,97696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0600-openb-node-1135,,G2,96,8,412316860416,20000,14,2820,412316860416,60,1200,60,1200,210,4200,210,4200,190,3800,190,3800,190,3800,80,1600,1190,23800
0601-openb-node-0133,,T4,104,2,549755813888,15109,9,3784,549755813888,30,453,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,150,2266
0602-openb-node-0756,,T4,104,2,549755813888,15109,7,3276,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0603-openb-node-0058,,G2,96,8,412316860416,20000,13,2820,412316860416,190,3800,190,3800,70,1400,30,600,30,600,220,4400,60,1200,190,3800,980,19600
0604-openb-node-0235,,T4,104,2,549755813888,15109,9,2140,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0605-openb-node-0963,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
0606-openb-node-0851,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0607-openb-node-1064,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0608-openb-node-0576,,G2,96,8,412316860416,20000,13,64,412316860416,30,600,70,1400,220,4400,30,600,190,3800,190,3800,70,1400,530,10600,1330,26600
0609-openb-node-0594,,T4,104,2,549755813888,15109,7,92,549755813888,10,151,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0610-openb-node-0575,,T4,104,2,549755813888,15109,7,4940,549755813888,30,453,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0611-openb-node-0153,,G2,96,8,412316860416,20000,13,2760,412316860416,300,6000,190,3800,190,3800,60,1200,30,600,30,600,160,3200,190,3800,1150,23000
0612-openb-node-0313,,G3,128,8,824633720832,30000,16,1024,824633720832,90,2700,190,5700,80,2400,190,5700,80,2400,190,5700,30,900,190,5700,1040,31200
0613-openb-node-0142,,G2,96,8,412316860416,20000,13,272,412316860416,190,3800,60,1200,190,3800,130,2600,70,1400,190,3800,190,3800,130,2600,1150,23000
0614-openb-node-0333,,G3,128,8,824633720832,30000,16,3760,824633720832,80,2400,60,1800,190,5700,190,5700,30,900,60,1800,190,5700,190,5700,990,29700
0615-openb-node-0742,,G2,96,8,412316860416,20000,12,2272,412316860416,190,3800,120,2400,70,1400,130,2600,190,3800,190,3800,190,3800,190,3800,1270,25400
0616-openb-node-0722,,T4,104,2,549755813888,15109,8,3440,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0617-openb-node-0401,,G2,96,8,412316860416,20000,13,3608,412316860416,190,3800,190,3800,60,1200,190,3800,60,1200,190,3800,60,1200,130,2600,1070,21400
0618-openb-node-0535,,T4,104,2,549755813888,15109,3,92544,549755813888,190,2870,40,604,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0619-openb-node-0362,,V100M32,48,4,395136991232,32510,6,184,395136991232,50,1625,0,0,530,17230,1000,32510,0,0,0,0,0,0,0,0,1580,51365
0620-openb-node-0372,,G2,96,8,412316860416,20000,14,1332,412316860416,60,1200,30,600,190,3800,190,3800,70,1400,190,3800,210,4200,190,3800,1130,22600
0621-openb-node-1148,,G2,96,8,412316860416,20000,13,1220,412316860416,60,1200,190,3800,190,3800,190,3800,190,3800,160,3200,190,3800,190,3800,1360,27200
0622-openb-node-0970,,G2,96,8,412316860416,20000,15,1880,412316860416,30,600,70,1400,190,3800,190,3800,40,800,190,3800,190,3800,190,3800,1090,21800
0623-openb-node-0605,,G2,96,8,412316860416,20000,13,524,412316860416,190,3800,190,3800,190,3800,60,1200,190,3800,60,1200,120,2400,190,3800,1190,23800
0624-openb-node-0384,,G2,96,8,412316860416,20000,13,1272,412316860416,50,1000,190,3800,190,3800,30,600,190,3800,90,1800,190,3800,190,3800,1120,22400
0625-openb-node-1208,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0626-openb-node-0122,,T4,104,2,549755813888,15109,8,632,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0627-openb-node-0218,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0628-openb-node-0073,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0629-openb-node-0271,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0630-openb-node-0144,,P100,16,2,128849018880,16280,2,0,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0631-openb-node-0735,,G2,96,8,412316860416,20000,14,524,412316860416,190,3800,120,2400,80,1600,120,2400,190,3800,190,3800,190,3800,190,3800,1270,25400
0632-openb-node-0844,,G2,96,8,412316860416,20000,13,2004,412316860416,130,2600,60,1200,190,3800,190,3800,130,2600,60,1200,190,3800,30,600,980,19600
0633-openb-node-1105,,G2,96,8,412316860416,20000,13,2180,412316860416,30,600,190,3800,160,3200,190,3800,90,1800,70,1400,190,3800,190,3800,1110,22200
0634-openb-node-0363,,G2,96,8,412316860416,20000,12,1272,412316860416,80,1600,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,60,1200,1160,23200
0635-openb-node-0852,,V100M32,48,4,395136991232,32510,3,92,395136991232,120,3901,1000,32510,1000,32510,1000,32510,0,0,0,0,0,0,0,0,3120,101431
0636-openb-node-0959,,G2,96,8,412316860416,20000,16,3832,412316860416,190,3800,190,3800,130,2600,30,600,190,3800,90,1800,70,1400,190,3800,1080,21600
0637-openb-node-1035,,G2,96,8,412316860416,20000,14,668,412316860416,60,1200,190,3800,190,3800,290,5800,30,600,210,4200,190,3800,190,3800,1350,27000
0638-openb-node-0547,,G2,96,8,412316860416,20000,14,3180,412316860416,190,3800,190,3800,90,1800,190,3800,60,1200,190,3800,190,3800,30,600,1130,22600
0639-openb-node-1031,,G2,96,8,412316860416,20000,14,3516,412316860416,30,600,130,2600,60,1200,80,1600,70,1400,190,3800,130,2600,190,3800,880,17600
0640-openb-node-0128,,T4,104,2,549755813888,15109,8,4540,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0641-openb-node-0103,,T4,96,4,412316860416,15109,11,1072,412316860416,60,906,10,151,30,453,40,604,0,0,0,0,0,0,0,0,140,2114
0642-openb-node-0924,,G2,96,8,412316860416,20000,14,1168,412316860416,200,4000,190,3800,60,1200,30,600,10,200,190,3800,190,3800,190,3800,1060,21200
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,14,3424,824633720832,30,975,30,975,60,1950,30,975,190,6176,190,6176,190,6176,190,6176,910,29579
0644-openb-node-1054,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0645-openb-node-0898,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0646-openb-node-0467,,G2,96,8,412316860416,20000,14,668,412316860416,190,3800,50,1000,190,3800,30,600,30,600,60,1200,210,4200,190,3800,950,19000
0647-openb-node-0239,,T4,104,2,549755813888,15109,8,3440,549755813888,190,2870,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0648-openb-node-1051,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0649-openb-node-0003,,P100,64,2,274877906944,16280,5,696,274877906944,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0650-openb-node-0217,,G2,96,8,412316860416,20000,15,524,412316860416,190,3800,190,3800,190,3800,130,2600,190,3800,60,1200,190,3800,20,400,1160,23200
0651-openb-node-0222,,G2,96,8,412316860416,20000,14,3016,412316860416,190,3800,120,2400,190,3800,130,2600,30,600,60,1200,190,3800,90,1800,1000,20000
0652-openb-node-0922,,G3,128,8,824633720832,30000,17,2332,824633720832,0,0,0,0,190,5700,190,5700,190,5700,190,5700,190,5700,60,1800,1010,30300
0653-openb-node-0491,,P100,16,2,128849018880,16280,2,92,128849018880,210,3418,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1210,19698
0654-openb-node-0342,,V100M32,48,4,395136991232,32510,6,32,395136991232,30,975,210,6827,190,6176,1000,32510,0,0,0,0,0,0,0,0,1430,46488
0655-openb-node-0982,,G2,96,8,412316860416,20000,9,64,412316860416,20,400,190,3800,350,7000,350,7000,350,7000,540,10800,190,3800,1000,20000,2990,59800
0656-openb-node-0938,,V100M16,32,4,137438953472,16160,3,692,137438953472,210,3393,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,3210,51873
0657-openb-node-0479,,P100,8,1,64424509440,16280,2,848,64424509440,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0658-openb-node-0524,,V100M32,96,8,824633720832,32510,14,2168,824633720832,180,5851,190,6176,30,975,30,975,60,1950,190,6176,190,6176,30,975,900,29254
0659-openb-node-0266,,G2,96,8,412316860416,20000,14,328,412316860416,190,3800,190,3800,60,1200,190,3800,30,600,220,4400,300,6000,210,4200,1390,27800
